-0.00042847196186599537, 100.00322123437701
0.1760805527288308, 100.31890220332431
0.17670183707353648, -20.741528153588447
0.33830003749129667, -20.89614740368509
0.33830003749129667, -0.016106171885056142
0.6590648599432274, 0.14495554696560475
0.6625033474372021, 19.79770648112357
0.8234267045150232, 20.113387450070874
0.8236837876921428, -100.241592578276
0.999721493224787, -100.42520293776575
